2010-08-06	09:30:00	2571.75
2010-08-06	09:35:00	2583.0
2010-08-06	09:40:00	2589.75
2010-08-06	09:45:00	2583.75
2010-08-06	09:50:00	2575.5
2010-08-06	09:55:00	2580.0
2010-08-06	10:00:00	2604.75
2010-08-06	10:05:00	2602.5
2010-08-06	10:10:00	2606.25
2010-08-06	10:15:00	2601.75
2010-08-06	10:20:00	2606.25
2010-08-06	10:25:00	2622.75
2010-08-06	10:30:00	2643.0
2010-08-06	10:35:00	2673.0
2010-08-06	10:40:00	2712.75
2010-08-06	10:45:00	2715.0
2010-08-06	10:50:00	2712.0
2010-08-06	10:55:00	2721.0
2010-08-06	11:00:00	2721.0
2010-08-06	11:05:00	2724.0
2010-08-06	11:10:00	2727.75
2010-08-06	11:15:00	2729.25
2010-08-06	11:20:00	2745.0
2010-08-06	11:25:00	2736.0
2010-08-06	11:30:00	2768.25
2010-08-06	11:35:00	2780.25
2010-08-06	11:40:00	2783.25
2010-08-06	11:45:00	2787.75
2010-08-06	11:50:00	2782.5
2010-08-06	11:55:00	2775.75
2010-08-06	12:00:00	2755.5
2010-08-06	12:05:00	2705.25
2010-08-06	12:10:00	2685.0
2010-08-06	12:15:00	2690.25
2010-08-06	12:20:00	2688.0
2010-08-06	12:25:00	2680.5
2010-08-06	12:30:00	2652.75
2010-08-06	12:35:00	2658.75
2010-08-06	12:40:00	2664.75
2010-08-06	12:45:00	2679.0
2010-08-06	12:50:00	2658.75
2010-08-06	12:55:00	2650.5
2010-08-06	13:00:00	2668.5
2010-08-06	13:05:00	2669.25
2010-08-06	13:10:00	2663.25
2010-08-06	13:15:00	2626.5
2010-08-06	13:20:00	2628.75
2010-08-06	13:25:00	2652.75
2010-08-06	13:30:00	2649.0
2010-08-06	13:35:00	2652.0
2010-08-06	13:40:00	2639.25
2010-08-06	13:45:00	2653.5
2010-08-06	13:50:00	2646.0
2010-08-06	13:55:00	2660.25
2010-08-06	14:00:00	2664.75
2010-08-06	14:05:00	2667.0
2010-08-06	14:10:00	2667.0
2010-08-06	14:15:00	2652.75
2010-08-06	14:20:00	2675.25
2010-08-06	14:25:00	2675.25
2010-08-06	14:30:00	2661.0
2010-08-06	14:35:00	2650.5
2010-08-06	14:40:00	2642.25
2010-08-06	14:45:00	2657.25
2010-08-06	14:50:00	2643.0
2010-08-06	14:55:00	2644.5
2010-08-06	15:00:00	2646.0
2010-08-06	15:05:00	2652.0
2010-08-06	15:10:00	2665.5
2010-08-06	15:15:00	2683.5
2010-08-06	15:20:00	2676.0
2010-08-06	15:25:00	2674.5
2010-08-06	15:30:00	2662.5
2010-08-06	15:35:00	2659.5
2010-08-06	15:40:00	2667.75
2010-08-06	15:45:00	2655.75
2010-08-06	15:50:00	2623.5
2010-08-06	15:55:00	2604.75
2010-08-06	16:00:00	2628.75
2010-08-06	16:05:00	2622.75
2010-08-06	16:10:00	2623.5
2010-08-06	16:15:00	2606.25
2010-08-06	16:20:00	2604.75
2010-08-06	16:25:00	2603.25
2010-08-06	16:30:00	2597.25
2010-08-06	16:35:00	2575.5
2010-08-06	16:40:00	2571.0
2010-08-06	16:45:00	2562.75
2010-08-06	16:50:00	2536.5
2010-08-06	16:55:00	2523.75
2010-08-06	17:00:00	2496.75
2010-08-06	17:05:00	2484.75
2010-08-06	17:10:00	2415.75
2010-08-06	17:15:00	2351.25
2010-08-06	17:20:00	2313.0
2010-08-06	17:25:00	2302.5
2010-08-06	17:30:00	2289.0
2010-08-06	17:35:00	2251.5
2010-08-06	17:40:00	2221.5
2010-08-06	17:45:00	2204.25
2010-08-06	17:50:00	2128.5
2010-08-06	17:55:00	1956.0
2010-08-06	18:00:00	1959.75
2010-08-06	18:05:00	2021.25
2010-08-06	18:10:00	2056.5
2010-08-06	18:15:00	1997.25
2010-08-06	18:20:00	1959.0
2010-08-06	18:25:00	1991.25
2010-08-06	18:30:00	2012.25
2010-08-06	18:35:00	2015.25
2010-08-06	18:40:00	2009.25
2010-08-06	18:45:00	2013.75
2010-08-06	18:50:00	2004.0
2010-08-06	18:55:00	1993.5
2010-08-06	19:00:00	1959.0
2010-08-06	19:05:00	1959.0
2010-08-06	19:10:00	1948.5
2010-08-06	19:15:00	1946.25
2010-08-06	19:20:00	1925.25
2010-08-06	19:25:00	1938.75
2010-08-06	19:30:00	1918.5
2010-08-06	19:35:00	1910.25
2010-08-06	19:40:00	1908.0
2010-08-06	19:45:00	1920.0
2010-08-06	19:50:00	1902.0
2010-08-06	19:55:00	1905.0
2010-08-06	20:00:00	1911.0
2010-08-06	20:05:00	1921.5
2010-08-06	20:10:00	1899.75
2010-08-06	20:15:00	1885.5
2010-08-06	20:20:00	1892.25
2010-08-06	20:25:00	1892.25
2010-08-06	20:30:00	1881.75
2010-08-06	20:35:00	1858.5
2010-08-06	20:40:00	1874.25
2010-08-06	20:45:00	1898.25
2010-08-06	20:50:00	1892.25
2010-08-06	20:55:00	1896.0
2010-08-06	21:00:00	1881.75
2010-08-06	21:05:00	1889.25
2010-08-06	21:10:00	1883.25
2010-08-06	21:15:00	1885.5
2010-08-06	21:20:00	1877.25
2010-08-06	21:25:00	1878.75
2010-08-06	21:30:00	1880.25
2010-08-06	21:35:00	1874.25
2010-08-06	21:40:00	1878.0
2010-08-06	21:45:00	1886.25
2010-08-06	21:50:00	1870.5
2010-08-06	21:55:00	1884.75
2010-08-06	22:00:00	1876.5
2010-08-06	22:05:00	1875.0
2010-08-06	22:10:00	1838.25
2010-08-06	22:15:00	1832.25
2010-08-06	22:20:00	1830.75
2010-08-06	22:25:00	1822.5
2010-08-06	22:30:00	1821.75
2010-08-06	22:35:00	1800.75
2010-08-06	22:40:00	1803.0
2010-08-06	22:45:00	1792.5
2010-08-06	22:50:00	1792.5
2010-08-06	22:55:00	1796.25
2010-08-06	23:00:00	1797.75
2010-08-06	23:05:00	1791.75
2010-08-06	23:10:00	1789.5
2010-08-06	23:15:00	1779.75
2010-08-06	23:20:00	1770.0
2010-08-06	23:25:00	1764.0
2010-08-06	23:30:00	1755.75
2010-08-06	23:35:00	1759.5
2010-08-06	23:40:00	1750.5
2010-08-06	23:45:00	1742.25
2010-08-06	23:50:00	1748.25
2010-08-06	23:55:00	1740.0
2010-08-07	00:00:00	1724.25
2010-08-07	00:05:00	1718.25
2010-08-07	00:10:00	1568.25
2010-08-07	00:15:00	1572.0
2010-08-07	00:20:00	1699.5
2010-08-07	00:25:00	1677.0
2010-08-07	00:30:00	1672.5
2010-08-07	00:35:00	1626.75
2010-08-07	00:40:00	1690.5
2010-08-07	00:45:00	1683.75
2010-08-07	00:50:00	1675.5
2010-08-07	00:55:00	1677.75
2010-08-07	01:00:00	1670.25
2010-08-07	01:05:00	1664.25
2010-08-07	01:10:00	1662.0
2010-08-07	01:15:00	1683.75
2010-08-07	01:20:00	1680.0
2010-08-07	01:25:00	1681.5
2010-08-07	01:30:00	1655.25
2010-08-07	01:35:00	1665.75
2010-08-07	01:40:00	1682.25
2010-08-07	01:45:00	1690.5
2010-08-07	01:50:00	1674.0
2010-08-07	01:55:00	1675.5
2010-08-07	02:00:00	1671.75
2010-08-07	02:05:00	1678.5
2010-08-07	02:10:00	1668.0
2010-08-07	02:15:00	1650.0
2010-08-07	02:20:00	1641.75
2010-08-07	02:25:00	1659.75
2010-08-07	02:30:00	1665.75
2010-08-07	02:35:00	1657.5
2010-08-07	02:40:00	1636.5
2010-08-07	02:45:00	1644.75
2010-08-07	02:50:00	1649.25
2010-08-07	02:55:00	1649.25
2010-08-07	03:00:00	1644.75
2010-08-07	03:05:00	1642.5
2010-08-07	03:10:00	1650.75
2010-08-07	03:15:00	1626.75
2010-08-07	03:20:00	1632.75
2010-08-07	03:25:00	1636.5
2010-08-07	03:30:00	1662.75
2010-08-07	03:35:00	1658.25
2010-08-07	03:40:00	1650.0
2010-08-07	03:45:00	1648.5
2010-08-07	03:50:00	1661.25
2010-08-07	03:55:00	1662.0
2010-08-07	04:00:00	1671.75
2010-08-07	04:05:00	1663.5
2010-08-07	04:10:00	1669.5
2010-08-07	04:15:00	1667.25
2010-08-07	04:20:00	1661.25
2010-08-07	04:25:00	1665.75
2010-08-07	04:30:00	1675.5
2010-08-07	04:35:00	1680.0
2010-08-07	04:40:00	1675.5
2010-08-07	04:45:00	1675.5
2010-08-07	04:50:00	1683.75
2010-08-07	04:55:00	1682.25
2010-08-07	05:00:00	1686.0
2010-08-07	05:05:00	1674.0
2010-08-07	05:10:00	1688.25
2010-08-07	05:15:00	1706.25
2010-08-07	05:20:00	1718.25
2010-08-07	05:25:00	1704.0
2010-08-07	05:30:00	1695.75
2010-08-07	05:35:00	1710.75
2010-08-07	05:40:00	1731.75
2010-08-07	05:45:00	1725.75
2010-08-07	05:50:00	1719.0
2010-08-07	05:55:00	1713.0
2010-08-07	06:00:00	1719.75
2010-08-07	06:05:00	1707.75
2010-08-07	06:10:00	1703.25
2010-08-07	06:15:00	1721.25
2010-08-07	06:20:00	1727.25
2010-08-07	06:25:00	1703.25
2010-08-07	06:30:00	1696.5
2010-08-07	06:35:00	1695.0
2010-08-07	06:40:00	1695.75
2010-08-07	06:45:00	1689.0
2010-08-07	06:50:00	1708.5
2010-08-07	06:55:00	1712.25
2010-08-07	07:00:00	1704.0
2010-08-07	07:05:00	1699.5
2010-08-07	07:10:00	1738.5
2010-08-07	07:15:00	1799.25
2010-08-07	07:20:00	1831.5
2010-08-07	07:25:00	1854.75
2010-08-07	07:30:00	1881.75
2010-08-07	07:35:00	1903.5
2010-08-07	07:40:00	1932.0
2010-08-07	07:45:00	1953.0
2010-08-07	07:50:00	1996.5
2010-08-07	07:55:00	2010.75
2010-08-07	08:00:00	2013.0
2010-08-07	08:05:00	2009.25
2010-08-07	08:10:00	2038.5
2010-08-07	08:15:00	2043.75
2010-08-07	08:20:00	2040.0
2010-08-07	08:25:00	1977.75
2010-08-07	08:30:00	2072.25
2010-08-07	08:35:00	2134.5
2010-08-07	08:40:00	2282.25
2010-08-07	08:45:00	2300.25
2010-08-07	08:50:00	2305.5
2010-08-07	08:55:00	2319.0
2010-08-07	09:00:00	2271.75
2010-08-07	09:05:00	2276.25
2010-08-07	09:10:00	2267.25
2010-08-07	09:15:00	2262.75
2010-08-07	09:20:00	2247.0
2010-08-07	09:25:00	2215.5
2010-08-07	09:30:00	2214.0
2010-08-07	09:35:00	2211.0
2010-08-07	09:40:00	2223.0
2010-08-07	09:45:00	2226.75
2010-08-07	09:50:00	2219.25
2010-08-07	09:55:00	2223.75
2010-08-07	10:00:00	2238.0
2010-08-07	10:05:00	2236.5
2010-08-07	10:10:00	2234.25
2010-08-07	10:15:00	2238.0
2010-08-07	10:20:00	2230.5
2010-08-07	10:25:00	2232.75
2010-08-07	10:30:00	2248.5
2010-08-07	10:35:00	2250.75
2010-08-07	10:40:00	2242.5
2010-08-07	10:45:00	2246.25
2010-08-07	10:50:00	2247.0
2010-08-07	10:55:00	2253.75
2010-08-07	11:00:00	2245.5
2010-08-07	11:05:00	2263.5
2010-08-07	11:10:00	2255.25
2010-08-07	11:15:00	2271.0
2010-08-07	11:20:00	2286.75
2010-08-07	11:25:00	2291.25
2010-08-07	11:30:00	2287.5
2010-08-07	11:35:00	2293.5
2010-08-07	11:40:00	2302.5
2010-08-07	11:45:00	2304.75
2010-08-07	11:50:00	2290.5
2010-08-07	11:55:00	2302.5
2010-08-07	12:00:00	2298.75
2010-08-07	12:05:00	2313.0
2010-08-07	12:10:00	2310.75
2010-08-07	12:15:00	2322.75
2010-08-07	12:20:00	2304.75
2010-08-07	12:25:00	2286.75
2010-08-07	12:30:00	2285.25
2010-08-07	12:35:00	2301.75
2010-08-07	12:40:00	2301.75
2010-08-07	12:45:00	2278.5
2010-08-07	12:50:00	2277.75
2010-08-07	12:55:00	2259.75
2010-08-07	13:00:00	2258.25
2010-08-07	13:05:00	2227.5
2010-08-07	13:10:00	2241.75
2010-08-07	13:15:00	2251.5
2010-08-07	13:20:00	2205.0
2010-08-07	13:25:00	2204.25
2010-08-07	13:30:00	2193.75
2010-08-07	13:35:00	2219.25
2010-08-07	13:40:00	2198.25
2010-08-07	13:45:00	2189.25
2010-08-07	13:50:00	2183.25
2010-08-07	13:55:00	2201.25
2010-08-07	14:00:00	2215.5
2010-08-07	14:05:00	2219.25
2010-08-07	14:10:00	2205.0
2010-08-07	14:15:00	2205.0
2010-08-07	14:20:00	2202.0
2010-08-07	14:25:00	2204.25
2010-08-07	14:30:00	2202.0
2010-08-07	14:35:00	2209.5
2010-08-07	14:40:00	2207.25
2010-08-07	14:45:00	2211.0
2010-08-07	14:50:00	2231.25
2010-08-07	14:55:00	2257.5
2010-08-07	15:00:00	2250.0
2010-08-07	15:05:00	2244.0
2010-08-07	15:10:00	2244.75
2010-08-07	15:15:00	2265.75
2010-08-07	15:20:00	2262.0
2010-08-07	15:25:00	2263.5
2010-08-07	15:30:00	2267.25
2010-08-07	15:35:00	2283.75
2010-08-07	15:40:00	2277.75
2010-08-07	15:45:00	2277.75
2010-08-07	15:50:00	2280.0
2010-08-07	15:55:00	2278.5
2010-08-07	16:00:00	2258.25
2010-08-07	16:05:00	2268.0
2010-08-07	16:10:00	2277.75
2010-08-07	16:15:00	2280.0
2010-08-07	16:20:00	2259.0
2010-08-07	16:25:00	2273.25
2010-08-07	16:30:00	2271.75
2010-08-07	16:35:00	2258.25
2010-08-07	16:40:00	2251.5
2010-08-07	16:45:00	2253.75
2010-08-07	16:50:00	2268.0
2010-08-07	16:55:00	2269.5
2010-08-07	17:00:00	2259.0
2010-08-07	17:05:00	2253.0
2010-08-07	17:10:00	2247.0
2010-08-07	17:15:00	2235.75
2010-08-07	17:20:00	2229.75
2010-08-07	17:25:00	2221.5
2010-08-07	17:30:00	2211.0
2010-08-07	17:35:00	2208.75
2010-08-07	17:40:00	2217.75
2010-08-07	17:45:00	2223.75
2010-08-07	17:50:00	2205.0
2010-08-07	17:55:00	2171.25
2010-08-07	18:00:00	2191.5
2010-08-07	18:05:00	2208.0
2010-08-07	18:10:00	2214.0
2010-08-07	18:15:00	2190.75
2010-08-07	18:20:00	2188.5
2010-08-07	18:25:00	2195.25
2010-08-07	18:30:00	2185.5
2010-08-07	18:35:00	2173.5
2010-08-07	18:40:00	2169.0
2010-08-07	18:45:00	2193.0
2010-08-07	18:50:00	2202.75
2010-08-07	18:55:00	2196.0
2010-08-07	19:00:00	2185.5
2010-08-07	19:05:00	2172.0
2010-08-07	19:10:00	2177.25
2010-08-07	19:15:00	2165.25
2010-08-07	19:20:00	2173.5
2010-08-07	19:25:00	2166.75
2010-08-07	19:30:00	2164.5
2010-08-07	19:35:00	2166.0
2010-08-07	19:40:00	2151.75
2010-08-07	19:45:00	2148.0
2010-08-07	19:50:00	2148.0
2010-08-07	19:55:00	2144.25
2010-08-07	20:00:00	2156.25
2010-08-07	20:05:00	2163.75
2010-08-07	20:10:00	2151.75
2010-08-07	20:15:00	2119.5
2010-08-07	20:20:00	2123.25
2010-08-07	20:25:00	2124.0
2010-08-07	20:30:00	2138.25
2010-08-07	20:35:00	2103.0
2010-08-07	20:40:00	2032.5
2010-08-07	20:45:00	1850.25
2010-08-07	20:50:00	1896.75
2010-08-07	20:55:00	1966.5
2010-08-07	21:00:00	1989.75
2010-08-07	21:05:00	1906.5
2010-08-07	21:10:00	1884.75
2010-08-07	21:15:00	1920.0
2010-08-07	21:20:00	1926.75
2010-08-07	21:25:00	1942.5
2010-08-07	21:30:00	2192.25
2010-08-07	21:35:00	2284.5
2010-08-07	21:40:00	2298.75
2010-08-07	21:45:00	2259.0
2010-08-07	21:50:00	2286.75
2010-08-07	21:55:00	2331.75
2010-08-07	22:00:00	2259.75
2010-08-07	22:05:00	2191.5
2010-08-07	22:10:00	2169.75
2010-08-07	22:15:00	2130.0
2010-08-07	22:20:00	2121.0
2010-08-07	22:25:00	2103.0
2010-08-07	22:30:00	2109.75
2010-08-07	22:35:00	2091.0
2010-08-07	22:40:00	2092.5
2010-08-07	22:45:00	2113.5
2010-08-07	22:50:00	2140.5
2010-08-07	22:55:00	2124.75
2010-08-07	23:00:00	2114.25
2010-08-07	23:05:00	1930.5
2010-08-07	23:10:00	1757.25
2010-08-07	23:15:00	1891.5
2010-08-07	23:20:00	1962.75
2010-08-07	23:25:00	1970.25
2010-08-07	23:30:00	1866.0
2010-08-07	23:35:00	1900.5
2010-08-07	23:40:00	1943.25
2010-08-07	23:45:00	1956.0
2010-08-07	23:50:00	1948.5
2010-08-07	23:55:00	1925.25
